time,latitude,longitude,temp
2011-06-02,57.57699966430664,-47.3179931640625,4.256
2011-06-02,57.57699966430664,-47.3179931640625,4.258
2011-06-12,58.305999755859375,-46.885009765625,4.689
2011-06-12,58.305999755859375,-46.885009765625,4.691
2011-06-22,57.24599838256836,-47.375,5.631
2011-06-22,57.24599838256836,-47.375,5.647
2011-07-02,57.23500061035156,-47.68798828125,6.455
2011-07-02,57.23500061035156,-47.68798828125,6.037
2011-07-12,57.375,-47.89801025390625,6.128
2011-07-12,57.375,-47.89801025390625,6.129
2011-07-22,57.275001525878906,-46.875,7.081
2011-07-22,57.275001525878906,-46.875,7.08
2011-08-01,57.70500183105469,-46.014007568359375,7.895
2011-08-01,57.70500183105469,-46.014007568359375,7.891
2011-08-11,57.78900146484375,-46.0419921875,9.211
2011-08-11,57.78900146484375,-46.0419921875,9.218
2011-08-21,57.69400024414063,-44.69400024414063,8.373
2011-08-21,57.69400024414063,-44.69400024414063,8.372
2011-08-31,57.90399932861328,-44.574005126953125,8.542
2011-08-31,57.90399932861328,-44.574005126953125,8.543
2011-09-10,58.21099853515625,-43.532989501953125,8.336
2011-09-10,58.21099853515625,-43.532989501953125,8.337
2011-09-20,58.48600006103516,-41.614990234375,7.278
2011-09-20,58.48600006103516,-41.614990234375,7.278
2011-09-30,58.5620002746582,-40.44699096679688,7.501
2011-09-30,58.5620002746582,-40.44699096679688,7.499
2011-10-10,58.71599960327149,-39.2349853515625,6.774
2011-10-10,58.71599960327149,-39.2349853515625,6.777
2011-10-20,58.39400100708008,-39.26800537109375,6.337
2011-10-20,58.39400100708008,-39.26800537109375,6.337
2011-10-30,58.02799987792969,-39.670989990234375,6.054
2011-10-30,58.02799987792969,-39.670989990234375,6.054
2011-11-09,57.94200134277344,-39.97799682617188,5.708
2011-11-09,57.94200134277344,-39.97799682617188,5.721
2011-01-01,59.15700149536133,-14.32501220703125,9.423
2011-01-01,59.15700149536133,-14.32501220703125,9.417
2011-01-11,59.26800155639648,-14.114990234375,9.503
2011-01-11,59.26800155639648,-14.114990234375,9.499
2011-01-21,59.430999755859375,-14.07501220703125,9.416
2011-01-21,59.430999755859375,-14.07501220703125,9.417
2011-01-31,59.53300094604492,-13.967987060546877,9.354
2011-01-31,59.53300094604492,-13.967987060546877,9.359
2011-02-11,59.29800033569336,-13.483001708984377,9.133
2011-02-11,59.29800033569336,-13.483001708984377,9.133
2011-02-21,59.43999862670898,-13.389007568359377,9.246
2011-02-21,59.43999862670898,-13.389007568359377,9.246
2011-03-03,59.55699920654297,-13.339996337890623,9.102
2011-03-03,59.55699920654297,-13.339996337890623,9.102
2011-03-13,59.59199905395508,-12.839996337890623,9.384
2011-03-13,59.59199905395508,-12.839996337890623,9.393
2011-03-23,59.53300094604492,-13.09698486328125,9.354
2011-03-23,59.53300094604492,-13.09698486328125,9.355
2011-04-02,59.46599960327149,-13.261993408203123,9.141
2011-04-02,59.46599960327149,-13.261993408203123,9.14
2011-04-12,59.3650016784668,-12.782989501953123,9.551
2011-04-12,59.3650016784668,-12.782989501953123,9.549
2011-04-22,59.29800033569336,-12.7919921875,9.792
2011-04-22,59.29800033569336,-12.7919921875,9.782
2011-05-12,59.31100082397461,-13.329986572265623,10.61
2011-05-12,59.31100082397461,-13.329986572265623,10.182
2011-05-22,59.37799835205078,-13.316986083984377,9.991
2011-05-22,59.37799835205078,-13.316986083984377,9.991
2011-06-01,59.34199905395508,-13.194000244140623,10.459
2011-06-01,59.34199905395508,-13.194000244140623,10.459
2011-06-11,59.51499938964844,-13.446990966796877,10.598
2011-06-11,59.51499938964844,-13.446990966796877,10.603
2011-06-20,59.76100158691406,-13.71099853515625,10.749
2011-06-20,59.76100158691406,-13.71099853515625,10.753
2011-07-01,59.983001708984375,-14.045989990234377,11.02
2011-07-01,59.983001708984375,-14.045989990234377,11.02
2011-07-11,60.27000045776367,-13.897003173828123,11.264
2011-07-11,60.27000045776367,-13.897003173828123,11.266
2011-07-21,60.40800094604492,-14.029998779296877,11.481
2011-07-21,60.40800094604492,-14.029998779296877,11.482
2011-01-04,53.242000579833984,-46.608001708984375,8.919
2011-01-04,53.242000579833984,-46.608001708984375,8.92
2011-01-14,53.209999084472656,-46.365997314453125,7.988
2011-01-14,53.209999084472656,-46.365997314453125,7.994
2011-01-24,52.880001068115234,-46.32101440429688,8.728
2011-01-24,52.880001068115234,-46.32101440429688,8.732
2011-02-03,52.5099983215332,-46.57199096679688,7.773
2011-02-03,52.5099983215332,-46.57199096679688,7.778
2011-02-13,52.821998596191406,-46.532012939453125,6.952
2011-02-13,52.821998596191406,-46.532012939453125,6.951
2011-02-23,52.79899978637695,-45.428985595703125,6.562
2011-02-23,52.79899978637695,-45.428985595703125,6.563
2011-03-05,52.51399993896485,-45.85198974609375,5.941
2011-03-05,52.51399993896485,-45.85198974609375,5.939
2011-03-15,52.6870002746582,-46.135986328125,5.582
2011-03-15,52.6870002746582,-46.135986328125,5.579
2011-03-25,52.71799850463867,-46.563995361328125,5.773
2011-03-25,52.71799850463867,-46.563995361328125,5.762
2011-04-04,52.69499969482422,-46.99200439453125,5.486
2011-04-04,52.69499969482422,-46.99200439453125,5.488
2011-04-14,52.172000885009766,-47.18798828125,5.392
2011-04-14,52.172000885009766,-47.18798828125,5.392
2011-04-24,51.73699951171875,-46.60101318359375,5.219
2011-04-24,51.73699951171875,-46.60101318359375,5.207
2011-01-05,49.93899917602539,-25.25299072265625,11.688
2011-01-05,49.93899917602539,-25.25299072265625,11.69
2011-01-15,49.641998291015625,-25.5260009765625,12.159
2011-01-15,49.641998291015625,-25.5260009765625,12.167
2011-01-25,49.51300048828125,-25.4010009765625,12.258
2011-01-25,49.51300048828125,-25.4010009765625,12.261
2011-02-04,49.321998596191406,-25.74200439453125,12.014
2011-02-04,49.321998596191406,-25.74200439453125,12.015
2011-02-14,48.97100067138672,-25.88900756835937,11.679
2011-02-14,48.97100067138672,-25.88900756835937,11.677
2011-02-24,48.7140007019043,-25.47299194335937,11.49
2011-02-24,48.7140007019043,-25.47299194335937,11.496
2011-03-06,48.59600067138672,-25.18499755859375,11.981
2011-03-06,48.59600067138672,-25.18499755859375,11.948
2011-03-16,48.56399917602539,-25.010986328125,11.798
2011-03-16,48.56399917602539,-25.010986328125,11.8
2011-03-26,48.61100006103516,-24.89999389648437,12.43
2011-03-26,48.61100006103516,-24.89999389648437,12.436
2011-04-05,49.0,-25.027008056640625,11.343
2011-04-05,49.0,-25.027008056640625,11.345
2011-04-15,49.53400039672852,-25.115997314453125,11.685
2011-04-15,49.53400039672852,-25.115997314453125,11.685
2011-04-25,49.74300003051758,-25.696014404296875,11.853
2011-04-25,49.74300003051758,-25.696014404296875,11.855
2011-05-05,49.30400085449219,-26.079986572265625,11.342
2011-05-05,49.30400085449219,-26.079986572265625,11.345
2011-05-15,48.95800018310547,-25.91000366210937,12.099
2011-05-15,48.95800018310547,-25.91000366210937,12.1
2011-05-25,48.98699951171875,-25.66900634765625,11.77
2011-05-25,48.98699951171875,-25.66900634765625,11.762
2011-06-04,48.80099868774414,-25.45199584960937,13.228
2011-06-04,48.80099868774414,-25.45199584960937,12.644
2011-06-14,48.63899993896485,-25.22299194335937,13.206
2011-06-14,48.63899993896485,-25.22299194335937,13.207
2011-06-24,48.37699890136719,-24.8070068359375,14.043
2011-06-24,48.37699890136719,-24.8070068359375,14.046
2011-07-04,48.24800109863281,-24.863006591796875,14.886
2011-07-04,48.24800109863281,-24.863006591796875,14.858
2011-07-14,48.05699920654297,-24.7969970703125,15.718
2011-07-14,48.05699920654297,-24.7969970703125,15.627
2011-07-24,48.05400085449219,-24.61801147460937,16.6
2011-07-24,48.05400085449219,-24.61801147460937,16.601
2011-08-03,48.2869987487793,-24.384002685546875,17.108
2011-08-03,48.2869987487793,-24.384002685546875,17.105
2011-08-13,48.516998291015625,-24.11801147460937,17.24
2011-08-13,48.516998291015625,-24.11801147460937,17.247
2011-01-01,57.28099822998047,-45.57598876953125,5.027
2011-01-01,57.28099822998047,-45.57598876953125,5.027
2011-01-11,57.19100189208984,-46.27099609375,4.875
2011-01-11,57.19100189208984,-46.27099609375,4.874
2011-01-21,57.17699813842773,-45.96099853515625,4.448
2011-01-21,57.17699813842773,-45.96099853515625,4.447
2011-01-31,57.05099868774414,-45.475006103515625,4.066
2011-01-31,57.05099868774414,-45.475006103515625,4.067
2011-02-10,56.81499862670898,-45.058013916015625,3.953
2011-02-10,56.81499862670898,-45.058013916015625,3.955
2011-02-20,56.2140007019043,-45.17999267578125,3.717
2011-02-20,56.2140007019043,-45.17999267578125,3.717
2011-03-02,56.72499847412109,-45.14300537109375,3.48
2011-03-02,56.72499847412109,-45.14300537109375,3.477
2011-03-12,56.61100006103516,-45.149993896484375,3.299
2011-03-12,56.61100006103516,-45.149993896484375,3.3
2011-03-22,56.275001525878906,-45.52099609375,3.342
2011-03-22,56.275001525878906,-45.52099609375,3.339
2011-04-01,56.55699920654297,-45.454986572265625,3.305
2011-04-01,56.55699920654297,-45.454986572265625,3.309
2011-04-11,56.32500076293945,-45.20001220703125,3.207
2011-04-11,56.32500076293945,-45.20001220703125,3.206
2011-04-21,56.57899856567383,-45.51901245117188,3.322
2011-04-21,56.57899856567383,-45.51901245117188,3.322
2011-05-01,56.665000915527344,-45.56298828125,3.342
2011-05-01,56.665000915527344,-45.56298828125,3.308
2011-05-11,56.742000579833984,-45.621002197265625,3.559
2011-05-11,56.742000579833984,-45.621002197265625,3.555
2011-05-21,56.81800079345703,-45.355010986328125,3.502
2011-05-21,56.81800079345703,-45.355010986328125,3.502
2011-05-31,56.8489990234375,-45.29000854492188,3.96
2011-05-31,56.8489990234375,-45.29000854492188,3.819
2011-06-10,56.81100082397461,-45.636993408203125,5.706
2011-06-10,56.81100082397461,-45.636993408203125,5.667
2011-06-20,56.94499969482422,-45.79901123046875,5.707
2011-06-20,56.94499969482422,-45.79901123046875,5.662
2011-01-07,54.35100173950195,-48.31500244140625,7.233
2011-01-07,54.35100173950195,-48.31500244140625,7.234
2011-01-17,54.35200119018555,-48.781005859375,7.222
2011-01-17,54.35200119018555,-48.781005859375,7.225
2011-01-27,54.672000885009766,-49.04000854492188,5.158
2011-01-27,54.672000885009766,-49.04000854492188,5.158
2011-02-06,54.994998931884766,-48.72900390625,5.044
2011-02-06,54.994998931884766,-48.72900390625,5.047
2011-02-16,55.17300033569336,-47.85101318359375,4.692
2011-02-16,55.17300033569336,-47.85101318359375,4.693
2011-02-26,54.81600189208984,-47.662994384765625,4.297
2011-02-26,54.81600189208984,-47.662994384765625,4.3
2011-03-08,54.82600021362305,-47.761993408203125,4.064
2011-03-08,54.82600021362305,-47.761993408203125,4.059
2011-03-18,54.76800155639648,-48.22100830078125,3.901
2011-03-18,54.76800155639648,-48.22100830078125,3.9
2011-03-28,54.90999984741211,-48.459014892578125,3.787
2011-03-28,54.90999984741211,-48.459014892578125,3.787
2011-04-07,55.06999969482422,-48.45599365234375,3.737
2011-04-07,55.06999969482422,-48.45599365234375,3.736
2011-04-17,54.917999267578125,-48.3330078125,3.625
2011-04-17,54.917999267578125,-48.3330078125,3.617
2011-04-27,54.97600173950195,-47.808990478515625,3.624
2011-04-27,54.97600173950195,-47.808990478515625,3.625
2011-05-07,54.744998931884766,-48.704986572265625,4.037
2011-05-07,54.744998931884766,-48.704986572265625,4.038
2011-05-17,55.18000030517578,-48.89898681640625,4.407
2011-05-17,55.18000030517578,-48.89898681640625,4.408
2011-05-27,55.51399993896485,-49.03900146484375,4.489
2011-05-27,55.51399993896485,-49.03900146484375,4.488
2011-06-06,56.01100158691406,-49.24899291992188,5.128
2011-06-06,56.01100158691406,-49.24899291992188,5.086
2011-06-16,55.97499847412109,-49.8380126953125,6.271
2011-06-16,55.97499847412109,-49.8380126953125,6.268
2011-06-26,55.45899963378906,-50.3179931640625,6.791
2011-06-26,55.45899963378906,-50.3179931640625,6.799
2011-07-06,55.37099838256836,-50.3380126953125,7.249
2011-07-06,55.37099838256836,-50.3380126953125,7.251
2011-07-16,55.13800048828125,-49.907012939453125,8.085
2011-07-16,55.13800048828125,-49.907012939453125,7.748
2011-01-06,48.979000091552734,-43.803009033203125,8.429
2011-01-06,48.979000091552734,-43.803009033203125,8.424
2011-01-16,48.47600173950195,-43.308990478515625,7.547
2011-01-16,48.47600173950195,-43.308990478515625,7.548
2011-01-26,48.69900131225586,-43.093994140625,6.706
2011-01-26,48.69900131225586,-43.093994140625,6.71
2011-02-05,49.624000549316406,-43.295013427734375,6.177
2011-02-05,49.624000549316406,-43.295013427734375,6.18
2011-02-15,49.97499847412109,-44.08200073242188,5.465
2011-02-15,49.97499847412109,-44.08200073242188,5.468
2011-02-25,50.45600128173828,-45.1409912109375,5.208
2011-02-25,50.45600128173828,-45.1409912109375,5.207
2011-03-07,51.874000549316406,-44.64401245117188,5.201
2011-03-07,51.874000549316406,-44.64401245117188,5.204
2011-03-17,52.45299911499024,-42.553985595703125,5.903
2011-03-17,52.45299911499024,-42.553985595703125,5.903
2011-03-27,52.2760009765625,-42.391998291015625,5.698
2011-03-27,52.2760009765625,-42.391998291015625,5.711
2011-04-06,50.98899841308594,-42.52999877929688,10.365
2011-04-06,50.98899841308594,-42.52999877929688,10.38
2011-04-16,49.345001220703125,-42.85299682617188,7.57
2011-04-16,49.345001220703125,-42.85299682617188,7.572
2011-04-26,49.85100173950195,-43.27801513671875,8.115
2011-04-26,49.85100173950195,-43.27801513671875,8.114
2011-05-06,50.483001708984375,-44.10198974609375,11.01
2011-05-06,50.483001708984375,-44.10198974609375,11.006
2011-01-03,46.47299957275391,-41.85699844360352,15.317
2011-01-03,46.47299957275391,-41.85699844360352,15.318
2011-01-13,46.59600067138672,-42.05799865722656,7.491
2011-01-13,46.59600067138672,-42.05799865722656,7.481
2011-01-23,46.62699890136719,-42.50400161743164,7.252
2011-01-23,46.62699890136719,-42.50400161743164,7.234
2011-02-02,46.70700073242188,-41.11399841308594,7.12
2011-02-02,46.70700073242188,-41.11399841308594,7.12
2011-02-12,47.15399932861328,-41.08599853515625,7.062
2011-02-12,47.15399932861328,-41.08599853515625,7.063
2011-02-22,48.77199935913086,-42.16400146484375,12.736
2011-02-22,48.77199935913086,-42.16400146484375,12.736
2011-03-04,50.07899856567383,-43.34600830078125,11.42
2011-03-04,50.07899856567383,-43.34600830078125,11.422
2011-01-06,38.22999954223633,-54.11700439453125,19.755
2011-01-06,38.22999954223633,-54.11700439453125,19.758
2011-01-16,38.44100189208984,-52.704010009765625,19.305
2011-01-16,38.44100189208984,-52.704010009765625,19.305
2011-01-26,39.28300094604492,-50.7969970703125,18.754
2011-01-26,39.28300094604492,-50.7969970703125,18.754
2011-02-05,38.81900024414063,-48.64898681640625,18.446
2011-02-05,38.81900024414063,-48.64898681640625,18.461
2011-02-15,37.369998931884766,-46.59298706054688,17.93
2011-02-15,37.369998931884766,-46.59298706054688,17.927
2011-02-25,37.61800003051758,-45.532012939453125,16.701
2011-02-25,37.61800003051758,-45.532012939453125,16.728
2011-03-07,38.61000061035156,-46.100006103515625,16.704
2011-03-07,38.61000061035156,-46.100006103515625,16.702
2011-01-08,42.94100189208984,-57.99800109863281,5.589
2011-01-08,42.94100189208984,-57.99800109863281,5.589
2011-01-18,42.71099853515625,-58.70399856567383,4.501
2011-01-18,42.71099853515625,-58.70399856567383,4.496
2011-01-28,42.66999816894531,-58.70899963378906,8.059
2011-01-28,42.66999816894531,-58.70899963378906,8.06
2011-02-07,42.27899932861328,-57.88600158691406,14.075
2011-02-07,42.27899932861328,-57.88600158691406,14.076
2011-02-17,42.50699996948242,-57.82799911499024,12.745
2011-02-17,42.50699996948242,-57.82799911499024,12.819
2011-02-27,42.70600128173828,-58.28499984741211,9.403
2011-02-27,42.70600128173828,-58.28499984741211,9.407
2011-03-09,43.19599914550781,-57.89599990844727,3.575
2011-03-09,43.19599914550781,-57.89599990844727,3.579
2011-03-19,43.47499847412109,-57.547000885009766,3.119
2011-03-19,43.47499847412109,-57.547000885009766,3.119
2011-01-02,40.96200180053711,-55.34698486328125,16.977
2011-01-02,40.96200180053711,-55.34698486328125,17.001
2011-01-12,40.73699951171875,-55.264007568359375,16.504
2011-01-12,40.73699951171875,-55.264007568359375,16.497
2011-01-22,40.84700012207031,-55.928009033203125,16.149
2011-01-22,40.84700012207031,-55.928009033203125,16.15
2011-02-01,41.09299850463867,-56.907012939453125,14.756
2011-02-01,41.09299850463867,-56.907012939453125,14.776
2011-02-11,41.05799865722656,-57.3800048828125,14.966
2011-02-11,41.05799865722656,-57.3800048828125,14.966
2011-02-21,40.50199890136719,-57.516998291015625,15.959
2011-02-21,40.50199890136719,-57.516998291015625,15.957
2011-03-03,38.834999084472656,-59.260986328125,17.491
2011-03-03,38.834999084472656,-59.260986328125,17.492
2011-03-13,38.0369987487793,-59.43600463867188,20.412
2011-03-13,38.0369987487793,-59.43600463867188,20.406
2011-03-23,38.23600006103516,-59.287994384765625,19.025
2011-03-23,38.23600006103516,-59.287994384765625,19.031
2011-04-02,36.04499816894531,-59.34201049804688,19.475
2011-04-02,36.04499816894531,-59.34201049804688,19.474
2011-04-12,34.775001525878906,-59.212005615234375,19.078
2011-04-12,34.775001525878906,-59.212005615234375,19.03
2011-04-22,34.06100082397461,-58.74798583984375,19.758
2011-04-22,34.06100082397461,-58.74798583984375,19.732
2011-05-02,33.638999938964844,-59.26998901367188,20.981
2011-05-02,33.638999938964844,-59.26998901367188,20.984
2011-05-12,33.301998138427734,-58.97900390625,20.75
2011-05-12,33.301998138427734,-58.97900390625,20.704
2011-01-06,49.0359992980957,-38.81100463867188,12.839
2011-01-06,49.0359992980957,-38.81100463867188,12.838
2011-01-16,49.34000015258789,-38.05499267578125,13.205
2011-01-16,49.34000015258789,-38.05499267578125,13.216
2011-01-26,49.20800018310547,-36.670013427734375,12.842
2011-01-26,49.20800018310547,-36.670013427734375,12.82
2011-02-05,49.2400016784668,-35.322998046875,12.239
2011-02-05,49.2400016784668,-35.322998046875,12.239
2011-02-15,49.65399932861328,-34.1090087890625,9.777
2011-02-15,49.65399932861328,-34.1090087890625,9.772
2011-02-25,50.53300094604492,-33.8070068359375,11.116
2011-02-25,50.53300094604492,-33.8070068359375,11.119
2011-03-07,50.470001220703125,-33.489990234375,11.49
2011-03-07,50.470001220703125,-33.489990234375,11.498
2011-03-17,50.93899917602539,-34.084991455078125,10.731
2011-03-17,50.93899917602539,-34.084991455078125,10.73
2011-03-27,51.27299880981445,-33.855010986328125,10.83
2011-03-27,51.27299880981445,-33.855010986328125,10.827
2011-04-06,51.428001403808594,-33.803985595703125,10.592
2011-04-06,51.428001403808594,-33.803985595703125,10.591
2011-04-16,51.430999755859375,-33.423004150390625,10.786
2011-04-16,51.430999755859375,-33.423004150390625,10.786
2011-04-26,50.88199996948242,-32.826995849609375,10.445
2011-04-26,50.88199996948242,-32.826995849609375,10.453
2011-05-06,50.27899932861328,-33.02801513671875,10.291
2011-05-06,50.27899932861328,-33.02801513671875,10.292
2011-05-16,50.20600128173828,-33.40301513671875,9.768
2011-05-16,50.20600128173828,-33.40301513671875,9.768
2011-05-26,50.30799865722656,-33.75299072265625,10.045
2011-05-26,50.30799865722656,-33.75299072265625,10.03
2011-06-05,50.354000091552734,-33.86700439453125,10.718
2011-06-05,50.354000091552734,-33.86700439453125,10.45
2011-06-15,50.39300155639648,-33.936004638671875,11.118
2011-06-15,50.39300155639648,-33.936004638671875,11.119
2011-06-25,50.32799911499024,-33.64898681640625,11.461
2011-06-25,50.32799911499024,-33.64898681640625,11.459
2011-07-05,49.95000076293945,-33.64898681640625,11.711
2011-07-05,49.95000076293945,-33.64898681640625,11.712
2011-07-15,49.33200073242188,-33.589996337890625,13.249
2011-07-15,49.33200073242188,-33.589996337890625,13.236
2011-07-25,48.41600036621094,-33.18798828125,16.469
