time,latitude,longitude,temp
2012-08-30,1.589,-19.707,25.242
2012-09-09,1.523,-19.918,25.736
2012-09-09,1.523,-19.918,25.735
2012-09-19,1.806,-20.432,26.522
2012-09-19,1.806,-20.432,26.529
2012-09-29,2.132,-20.692,26.435
2012-09-29,2.132,-20.692,26.436
2012-10-09,2.215,-21.067,27.228
2012-10-09,2.215,-21.067,27.229
2012-10-19,2.14,-21.186,27.507
2012-10-19,2.14,-21.186,27.508
2012-10-29,2.224,-21.135,27.064
2012-10-29,2.224,-21.135,27.066
2012-11-08,2.512,-21.155,27.827
2012-11-08,2.512,-21.155,27.832
2012-11-18,2.427,-20.976,27.372
2012-11-18,2.427,-20.976,27.365
2012-11-28,2.455,-21.051,27.782
2012-11-28,2.455,-21.051,27.774
2012-12-08,2.478,-21.388,26.883
2012-12-08,2.478,-21.388,26.884
2012-12-18,2.508,-21.461,27.27
2012-12-18,2.508,-21.461,27.274
2012-12-28,2.732,-21.44,27.964
2012-12-28,2.732,-21.44,27.967
2012-01-02,4.921,-15.282,28.211
2012-01-02,4.921,-15.282,28.21
2012-01-12,4.913,-15.095,28.562
2012-01-12,4.913,-15.095,28.53
2012-01-22,5.052,-14.703,28.919
2012-01-22,5.052,-14.703,28.938
2012-02-01,5.1,-14.443,28.896
2012-02-01,5.1,-14.443,28.901
2012-02-11,5.337,-14.615,28.571
2012-02-11,5.337,-14.615,28.575
2012-02-21,5.533,-14.853,28.44
2012-02-21,5.533,-14.853,28.437
2012-03-02,5.638,-15.125,28.384
2012-03-02,5.638,-15.125,28.35
2012-03-12,5.713,-15.455,28.371
2012-03-12,5.713,-15.455,28.195
2012-03-22,5.729,-15.792,28.694
2012-03-22,5.729,-15.792,28.696
2012-04-01,5.71,-16.006,28.567
2012-04-01,5.71,-16.006,28.575
2012-04-11,5.642,-16.164,28.19
2012-04-11,5.642,-16.164,28.196
2012-04-21,5.525,-16.237,28.257
2012-04-21,5.525,-16.237,27.995
2012-05-01,5.437,-16.571,28.203
2012-05-01,5.437,-16.571,28.119
2012-05-11,5.352,-16.732,28.481
2012-05-11,5.352,-16.732,28.481
2012-05-21,5.42,-16.815,28.376
2012-05-21,5.42,-16.815,28.38
2012-05-31,5.509,-16.882,28.567
2012-05-31,5.509,-16.882,28.656
2012-06-10,5.509,-16.616,28.331
2012-06-10,5.509,-16.616,28.389
2012-06-20,5.475,-16.407,28.124
2012-06-20,5.475,-16.407,28.12
2012-06-30,5.54,-16.268,27.804
2012-06-30,5.54,-16.268,27.802
2012-07-10,5.698,-16.152,27.54
2012-07-10,5.698,-16.152,27.541
2012-07-20,5.484,-15.99,27.31
2012-07-20,5.484,-15.99,27.313
2012-07-30,5.109,-16.003,27.009
2012-07-30,5.109,-16.003,27.007
2012-08-09,4.915,-16.01,26.884
2012-08-09,4.915,-16.01,26.888
2012-08-19,4.927,-16.023,26.812
2012-08-19,4.927,-16.023,26.812
2012-08-29,5.163,-16.163,27.028
2012-08-29,5.163,-16.163,27.033
2012-09-08,5.601,-16.383,27.145
2012-09-08,5.601,-16.383,27.153
2012-09-18,5.912,-16.606,27.295
2012-09-18,5.912,-16.606,27.301
2012-09-28,6.039,-16.659,27.553
2012-09-28,6.039,-16.659,27.557
2012-10-08,6.029,-16.496,27.702
2012-10-08,6.029,-16.496,27.703
2012-10-18,5.754,-16.145,27.741
2012-10-18,5.754,-16.145,27.761
2012-10-28,5.536,-15.859,28.067
2012-10-28,5.536,-15.859,28.051
2012-11-07,5.425,-15.665,28.676
2012-11-07,5.425,-15.665,28.641
2012-11-17,5.153,-15.595,28.351
2012-11-17,5.153,-15.595,28.35
2012-11-27,4.851,-15.536,28.756
2012-11-27,4.851,-15.536,28.755
2012-12-07,4.825,-15.647,28.756
2012-12-07,4.825,-15.647,28.754
2012-12-17,4.878,-15.637,28.852
2012-12-17,4.878,-15.637,28.855
2012-12-27,5.085,-15.55,28.707
2012-12-27,5.085,-15.55,28.741
2012-02-18,0.17,-20.745,27.229
2012-02-18,0.17,-20.745,26.928
2012-03-19,0.267,-20.151,28.129
2012-03-19,0.267,-20.151,27.659
2012-04-28,0.277,-17.091,27.055
2012-04-28,0.277,-17.091,27.025
2012-05-08,0.345,-15.919,27.427
2012-05-08,0.345,-15.919,27.27
2012-05-18,0.006,-15.351,27.944
2012-05-18,0.006,-15.351,27.588
2012-06-07,0.203,-14.222,25.645
2012-06-07,0.203,-14.222,25.574
2012-06-17,0.657,-14.473,27.432
2012-06-17,0.657,-14.473,27.432
2012-06-27,0.774,-14.833,26.136
2012-06-27,0.774,-14.833,25.927
2012-07-07,0.263,-15.521,24.006
2012-07-07,0.263,-15.521,23.995
2012-07-17,0.525,-15.853,26.024
2012-07-17,0.525,-15.853,25.908
2012-07-27,0.384,-15.512,22.946
2012-07-27,0.384,-15.512,22.923
2012-09-05,0.302,-14.98,24.407
2012-09-05,0.302,-14.98,24.402
2012-09-15,0.409,-15.36,26.218
2012-09-15,0.409,-15.36,26.223
2012-10-05,0.346,-16.144,26.271
2012-10-05,0.346,-16.144,26.198
2012-10-15,0.648,-15.887,26.06
2012-10-15,0.648,-15.887,26.036
2012-10-25,0.525,-15.37,26.974
2012-10-25,0.525,-15.37,26.976
2012-11-04,0.539,-14.681,27.277
2012-11-04,0.539,-14.681,27.203
2012-11-14,0.635,-14.03,25.725
2012-11-14,0.635,-14.03,25.725
2012-11-24,0.785,-13.046,26.902
2012-11-24,0.785,-13.046,26.801
2012-12-04,1.152,-12.433,27.321
2012-12-04,1.152,-12.433,27.319
2012-12-14,1.04,-12.095,26.672
2012-12-14,1.04,-12.095,26.649
2012-12-24,1.199,-11.761,27.76
2012-12-24,1.199,-11.761,27.765
2012-01-06,0.797,-17.029,27.25
2012-01-06,0.797,-17.029,27.261
2012-01-16,0.571,-16.796,27.321
2012-01-16,0.571,-16.796,27.326
2012-01-26,0.32,-16.405,25.949
2012-01-26,0.32,-16.405,25.835
2012-02-05,0.934,-16.256,26.819
2012-02-05,0.934,-16.256,26.746
2012-02-15,1.0,-16.423,27.238
2012-02-15,1.0,-16.423,27.194
2012-02-25,1.16,-17.111,27.734
2012-02-25,1.16,-17.111,27.526
2012-03-06,1.66,-17.726,27.671
2012-03-06,1.66,-17.726,27.672
2012-03-16,1.664,-17.859,28.145
2012-03-16,1.664,-17.859,28.119
2012-03-26,1.651,-17.885,28.497
2012-03-26,1.651,-17.885,28.498
2012-04-05,1.502,-18.234,28.92
2012-04-05,1.502,-18.234,28.741
2012-04-15,1.295,-18.64,28.362
2012-04-15,1.295,-18.64,28.411
2012-04-25,0.884,-18.985,27.486
2012-04-25,0.884,-18.985,27.314
2012-05-05,1.225,-19.359,27.926
2012-05-05,1.225,-19.359,27.844
2012-05-15,1.433,-19.403,28.29
2012-05-15,1.433,-19.403,28.173
2012-05-25,1.386,-19.25,28.643
2012-05-25,1.386,-19.25,28.599
2012-06-04,0.96,-19.483,27.963
2012-06-04,0.96,-19.483,27.937
2012-06-14,0.63,-19.528,25.742
2012-06-14,0.63,-19.528,25.688
2012-06-24,0.801,-18.984,25.944
2012-06-24,0.801,-18.984,25.9
2012-07-04,0.924,-19.036,27.122
2012-07-04,0.924,-19.036,27.094
2012-07-14,0.925,-19.864,24.896
2012-07-14,0.925,-19.864,24.794
2012-07-24,0.512,-20.345,23.308
2012-07-24,0.512,-20.345,23.23
2012-08-03,0.688,-20.679,26.138
2012-08-03,0.688,-20.679,26.116
2012-08-13,0.995,-21.392,26.004
2012-08-13,0.995,-21.392,25.961
2012-08-23,1.351,-21.992,24.622
2012-08-23,1.351,-21.992,24.47
2012-09-02,1.608,-22.194,25.581
2012-09-02,1.608,-22.194,25.422
2012-09-12,1.585,-22.347,25.817
2012-09-12,1.585,-22.347,25.789
2012-09-22,1.992,-22.466,27.071
2012-09-22,1.992,-22.466,27.063
2012-10-02,2.064,-22.426,27.278
2012-10-02,2.064,-22.426,27.183
2012-10-12,1.782,-22.675,26.998
2012-10-12,1.782,-22.675,26.992
2012-10-22,1.682,-22.873,27.403
2012-10-22,1.682,-22.873,27.363
2012-11-01,1.632,-22.837,27.178
2012-11-01,1.632,-22.837,27.112
2012-11-11,1.864,-23.094,27.123
2012-11-11,1.864,-23.094,26.992
2012-11-21,2.046,-23.158,27.763
2012-11-21,2.046,-23.158,27.682
2012-12-01,1.871,-23.199,27.142
2012-12-01,1.871,-23.199,27.132
2012-12-11,1.976,-23.297,27.444
2012-12-11,1.976,-23.297,27.331
2012-12-21,1.93,-23.091,27.321
2012-12-21,1.93,-23.091,27.276
2012-01-08,2.215,-24.896,27.778
2012-01-08,2.215,-24.896,27.503
2012-01-18,2.316,-25.012,27.978
2012-01-18,2.316,-25.012,27.971
2012-01-28,2.408,-25.158,27.331
2012-01-28,2.408,-25.158,27.333
2012-02-07,2.634,-25.438,27.052
2012-02-07,2.634,-25.438,27.048
2012-02-17,2.646,-26.31,27.02
2012-02-17,2.646,-26.31,27.025
2012-02-27,2.762,-27.386,26.602
2012-02-27,2.762,-27.386,26.543
2012-03-08,3.048,-28.298,26.707
2012-03-08,3.048,-28.298,26.654
2012-03-18,3.406,-29.164,27.143
2012-03-18,3.406,-29.164,27.142
2012-03-28,3.824,-29.995,27.402
2012-03-28,3.824,-29.995,27.404
2012-04-07,4.249,-30.649,27.357
2012-04-07,4.249,-30.649,27.356
2012-04-17,4.591,-30.948,27.256
2012-04-17,4.591,-30.948,27.276
2012-04-27,4.703,-30.824,27.298
2012-04-27,4.703,-30.824,27.464
2012-05-07,4.7,-30.606,27.891
2012-05-07,4.7,-30.606,27.92
2012-05-17,4.736,-30.154,28.076
2012-05-17,4.736,-30.154,27.987
2012-05-27,4.438,-30.171,28.101
2012-05-27,4.438,-30.171,28.11
2012-06-06,4.132,-30.25,27.951
2012-06-06,4.132,-30.25,28.002
2012-06-16,3.979,-30.55,28.241
2012-06-16,3.979,-30.55,28.24
2012-06-26,3.752,-30.894,27.878
2012-06-26,3.752,-30.894,27.981
2012-07-06,3.699,-31.591,28.015
2012-07-06,3.699,-31.591,28.019
2012-07-16,3.911,-32.164,27.92
2012-07-16,3.911,-32.164,27.923
2012-07-26,3.771,-32.959,27.946
2012-07-26,3.771,-32.959,27.956
2012-08-05,3.666,-33.822,27.11
2012-08-05,3.666,-33.822,27.126
2012-08-15,3.639,-34.789,27.059
2012-08-15,3.639,-34.789,27.052
2012-08-25,3.871,-35.538,27.6
2012-08-25,3.871,-35.538,27.6
2012-09-04,4.144,-36.065,27.371
2012-09-04,4.144,-36.065,27.387
2012-09-14,4.105,-36.306,28.044
2012-09-14,4.105,-36.306,28.023
2012-09-24,4.018,-36.468,27.822
2012-09-24,4.018,-36.468,27.825
2012-10-04,4.006,-36.306,27.843
2012-10-04,4.006,-36.306,27.853
2012-10-14,3.906,-36.205,27.806
2012-10-14,3.906,-36.205,27.808
2012-10-24,3.693,-36.182,27.993
2012-10-24,3.693,-36.182,27.992
2012-11-03,3.218,-36.109,28.201
2012-11-03,3.218,-36.109,28.192
2012-11-13,2.861,-36.157,27.433
2012-11-13,2.861,-36.157,27.44
2012-11-23,2.828,-35.83,27.965
2012-11-23,2.828,-35.83,27.967
2012-12-03,3.196,-35.323,28.166
2012-12-03,3.196,-35.323,28.166
2012-12-13,3.251,-34.918,28.109
2012-12-13,3.251,-34.918,28.141
2012-12-23,2.765,-34.66,27.99
2012-12-23,2.765,-34.66,27.946
2012-01-03,5.833,-25.557999999999996,27.086
2012-01-23,5.729,-25.201000000000025,27.013
2012-03-03,5.975,-24.783000000000012,-0.001
2012-03-03,5.975,-24.783000000000012,-0.001
2012-03-03,5.975,-24.783000000000012,-0.001
2012-03-03,5.975,-24.783000000000012,26.544
2012-05-02,5.985,-24.11099999999999,27.195
2012-05-22,5.639,-24.47399999999999,-0.001
2012-05-22,5.639,-24.47399999999999,-0.001
2012-05-22,5.639,-24.47399999999999,-0.001
2012-05-22,5.639,-24.47399999999999,25.926
2012-06-01,5.578,-24.355000000000015,-0.001
2012-06-01,5.578,-24.355000000000015,-0.001
2012-06-01,5.578,-24.355000000000015,28.304
2012-07-21,5.495,-24.303,27.888
2012-08-20,6.016,-23.807999999999996,27.54
2012-08-30,6.323,-23.779,27.61
2012-09-29,5.751,-23.545999999999992,28.443
2012-10-19,5.976,-22.548,28.81
2012-11-18,6.22,-21.531999999999982,28.695
2012-12-28,6.734,-22.017,27.868
2012-01-05,60.197,-39.86900000000003,4.475
2012-01-05,60.197,-39.86900000000003,4.479
2012-01-15,60.123,-39.894000000000005,4.835
2012-01-15,60.123,-39.894000000000005,4.834
2012-01-25,60.531,-39.582,4.45
2012-02-04,60.711,-37.78800000000001,4.522
2012-02-04,60.711,-37.78800000000001,4.525
2012-02-14,61.259,-37.26100000000002,4.406
2012-02-14,61.259,-37.26100000000002,4.404
2012-02-24,61.468,-37.204999999999984,4.295
2012-03-05,61.987,-36.97800000000001,4.443
2012-03-15,62.761,-35.79199999999997,4.604
2012-03-15,62.761,-35.79199999999997,4.608
2012-03-25,62.915,-35.91500000000002,4.893
2012-03-25,62.915,-35.91500000000002,4.892
2012-04-04,63.171,-35.22399999999999,5.113
2012-04-04,63.171,-35.22399999999999,5.117
2012-04-14,62.976,-36.30799999999999,5.051
2012-04-14,62.976,-36.30799999999999,5.043
2012-04-24,62.37,-37.118,5.238
2012-05-04,62.534,-36.75200000000001,5.264
2012-05-04,62.534,-36.75200000000001,5.205
2012-05-14,62.57,-36.384000000000015,5.561
2012-05-24,62.16,-36.92599999999999,5.648
2012-06-03,61.969,-37.46199999999999,7.188
2012-06-13,62.069,-37.45600000000002,8.067
2012-06-23,62.032,-37.42500000000001,9.069
2012-07-03,61.894,-36.500999999999976,10.598
2012-07-13,61.693,-37.12900000000002,11.047
2012-07-23,61.11,-38.56400000000002,10.199
2012-08-02,61.207,-38.685,10.712
2012-08-12,60.987,-38.86599999999999,10.927
2012-08-12,60.987,-38.86599999999999,10.928
2012-08-22,60.722,-39.31999999999999,10.643
2012-08-22,60.722,-39.31999999999999,10.542
2012-09-01,60.935,-39.64999999999998,10.251
2012-09-11,60.885,-39.398000000000025,10.016
2012-09-11,60.885,-39.398000000000025,10.0
2012-09-21,60.94,-39.44099999999997,9.167
2012-09-21,60.94,-39.44099999999997,9.167
2012-10-01,60.433,-39.882000000000005,8.617
2012-10-01,60.433,-39.882000000000005,8.601
2012-10-11,59.734,-41.27499999999998,7.745
2012-10-11,59.734,-41.27499999999998,7.745
2012-10-21,58.464,-43.28899999999999,6.826
2012-10-21,58.464,-43.28899999999999,6.797
2012-10-31,58.124,-44.41399999999999,6.624
2012-10-31,58.124,-44.41399999999999,6.638
2012-11-10,58.394,-45.113999999999976,6.133
2012-11-20,58.853,-46.03800000000001,5.744
2012-11-30,59.723,-47.18299999999999,5.651
2012-11-30,59.723,-47.18299999999999,5.652
2012-12-10,61.166,-50.07600000000002,1.575
2012-12-20,60.708,-52.19,3.871
2012-12-30,61.382,-52.78800000000001,2.53
2012-01-05,57.591,-46.34500000000003,4.392
2012-01-15,57.956,-44.10000000000002,4.322
2012-01-15,57.956,-44.10000000000002,4.319
2012-01-25,58.51,-42.024,4.079
2012-02-04,58.493,-41.315,4.374
2012-02-14,58.751,-42.11099999999999,4.246
2012-02-14,58.751,-42.11099999999999,4.235
2012-02-24,58.419,-42.44999999999999,3.811
2012-03-05,58.453,-41.80799999999999,4.425
2012-03-05,58.453,-41.80799999999999,4.427
2012-03-15,58.206,-40.90100000000001,3.911
2012-03-25,59.022,-40.52600000000001,3.93
2012-04-04,57.83,-40.54000000000002,4.151
2012-04-14,57.143,-40.47500000000002,4.156
2012-04-14,57.143,-40.47500000000002,4.157
2012-04-24,56.801,-41.14699999999999,4.255
2012-05-04,56.837,-41.16300000000001,4.467
2012-05-14,56.912,-40.219,5.255
2012-05-24,56.585,-40.946000000000026,5.706
2012-06-03,56.629,-41.00999999999999,5.743
2012-06-03,56.629,-41.00999999999999,5.743
2012-06-13,56.58,-41.75400000000002,6.9
2012-06-23,56.714,-41.63,8.207
2012-07-03,57.095,-42.22899999999999,8.959
2012-07-13,56.77,-42.75799999999998,10.235
2012-07-23,56.992,-42.75799999999998,9.252
2012-08-02,57.118,-42.56,11.164
2012-08-12,57.621,-42.91199999999998,9.382
2012-08-22,57.304,-42.02499999999998,9.261
2012-09-01,57.532,-42.76299999999998,10.233
2012-09-11,57.549,-42.80099999999999,9.53
2012-09-11,57.549,-42.80099999999999,9.494
2012-09-21,57.222,-41.03399999999999,8.32
2012-09-21,57.222,-41.03399999999999,8.322
2012-10-01,57.375,-41.46600000000001,8.121
2012-10-01,57.375,-41.46600000000001,8.121
2012-10-11,57.346,-40.125,7.439
2012-10-21,56.845,-40.66899999999998,7.312
2012-10-21,56.845,-40.66899999999998,7.31
2012-10-31,57.306,-40.44499999999999,7.093
2012-10-31,57.306,-40.44499999999999,7.093
2012-11-10,57.091,-40.339,6.471
2012-11-20,56.974,-39.541,5.831
2012-11-30,56.706,-39.53899999999999,5.423
2012-11-30,56.706,-39.53899999999999,5.423
2012-12-10,56.728,-39.892,5.439
2012-12-20,56.75,-39.274,5.232
2012-12-30,56.763,-39.99099999999999,5.029
2012-01-06,58.099,-38.07600000000002,4.828
2012-01-06,58.099,-38.07600000000002,4.828
2012-01-16,58.171,-38.021000000000015,4.664
2012-01-26,57.94,-37.29000000000002,4.896
2012-02-05,58.358,-37.37799999999999,5.071
2012-02-15,58.254,-36.99599999999998,4.757
2012-02-25,59.213,-36.22000000000003,5.562
2012-02-25,59.213,-36.22000000000003,5.561
2012-03-06,60.093,-37.14699999999999,4.559
2012-03-06,60.093,-37.14699999999999,4.56
2012-03-16,60.317,-35.18799999999999,4.121
2012-03-16,60.317,-35.18799999999999,4.12
2012-03-26,59.93,-36.16699999999997,4.588
2012-03-26,59.93,-36.16699999999997,4.588
2012-04-05,59.564,-37.281000000000006,4.897
2012-04-15,59.274,-37.18099999999998,4.706
2012-04-25,59.634,-36.20400000000001,4.763
2012-05-05,59.346,-38.03899999999999,5.289
2012-05-05,59.346,-38.03899999999999,5.022
2012-05-15,59.584,-39.59500000000003,5.423
2012-05-25,59.609,-39.783000000000015,5.221
2012-06-04,59.614,-38.83600000000001,6.291
2012-06-14,59.654,-38.315,7.909
2012-06-24,59.263,-38.743,8.623
2012-07-04,59.155,-38.360000000000014,9.221
2012-07-14,59.6,-40.25999999999999,10.073
2012-07-24,59.831,-39.738999999999976,8.922
2012-07-24,59.831,-39.738999999999976,8.92
2012-08-03,60.372,-38.55599999999998,10.16
2012-08-13,60.546,-39.28800000000001,10.465
2012-08-13,60.546,-39.28800000000001,10.468
2012-08-23,59.917,-40.35899999999998,10.217
2012-09-02,59.799,-40.759000000000015,10.223
2012-09-12,59.5,-40.81999999999999,9.711
2012-09-12,59.5,-40.81999999999999,9.713
2012-09-22,59.715,-40.360000000000014,8.369
2012-09-22,59.715,-40.360000000000014,8.37
2012-10-02,59.345,-40.704999999999984,8.106
2012-10-02,59.345,-40.704999999999984,8.101
2012-10-12,59.124,-43.235000000000014,6.005
2012-10-12,59.124,-43.235000000000014,6.033
2012-10-22,59.611,-46.28800000000001,6.673
2012-11-01,60.648,-49.31,3.621
2012-11-11,61.684,-51.17399999999998,1.752
2012-11-21,61.931,-52.31700000000001,1.579
2012-11-21,61.931,-52.31700000000001,1.578
2012-12-01,61.979,-53.56099999999998,2.311
2012-12-11,61.179,-54.082,2.339
2012-12-11,61.179,-54.082,2.335
2012-12-21,61.116,-55.339,2.717
2012-01-06,61.845,-33.024,5.999
2012-01-16,62.396,-33.86900000000003,5.049
2012-01-26,62.616,-35.009000000000015,4.703
2012-01-26,62.616,-35.009000000000015,4.705
2012-02-05,62.537,-35.101,4.69
2012-02-05,62.537,-35.101,4.692
2012-02-15,62.431,-34.932000000000016,4.792
2012-02-25,62.6,-34.249000000000024,5.035
2012-03-06,62.623,-33.964999999999975,4.661
2012-03-06,62.623,-33.964999999999975,4.657
2012-03-16,63.017,-32.553,4.962
2012-03-26,63.266,-33.988,5.008
2012-03-26,63.266,-33.988,5.007
2012-04-05,63.208,-32.95600000000002,5.242
2012-04-15,62.973,-32.990999999999985,5.055
2012-04-25,62.711,-33.03399999999999,5.901
2012-05-05,62.929,-32.031000000000006,6.122
2012-05-05,62.929,-32.031000000000006,6.109
2012-05-15,63.02,-32.38299999999998,6.57
2012-05-25,63.212,-31.956999999999997,6.989
2012-05-25,63.212,-31.956999999999997,6.999
2012-06-04,63.184,-31.52100000000001,8.212
2012-06-14,62.998,-32.13099999999997,8.835
2012-06-24,62.344,-32.24599999999998,10.714
2012-07-04,62.531,-31.326000000000025,12.539
2012-07-14,62.479,-31.315,13.249
2012-07-24,62.476,-31.24799999999999,11.756
2012-07-24,62.476,-31.24799999999999,11.716
2012-08-03,62.816,-32.18700000000001,12.216
2012-08-13,62.763,-31.89100000000002,11.864
2012-08-13,62.763,-31.89100000000002,11.855
2012-08-23,62.813,-33.093999999999994,12.432
2012-09-02,63.269,-33.55000000000001,11.395
2012-09-02,63.269,-33.55000000000001,11.396
2012-09-12,63.715,-33.704999999999984,9.913
2012-09-12,63.715,-33.704999999999984,9.886
2012-09-22,63.181,-35.014999999999986,8.637
2012-10-02,62.899,-35.822,8.154
2012-10-12,62.873,-35.81200000000001,7.368
2012-10-22,62.314,-36.22500000000002,7.281
2012-11-01,62.298,-35.204999999999984,6.998
2012-11-11,62.318,-35.53699999999998,6.794
2012-11-21,61.958,-35.38499999999999,6.179
2012-11-21,61.958,-35.38499999999999,6.183
2012-12-01,62.202,-35.358000000000004,5.826
2012-12-11,62.1,-34.39699999999999,5.574
2012-12-21,62.073,-33.910000000000025,5.545
2012-01-06,59.967,-33.86900000000003,5.136
2012-01-06,59.967,-33.86900000000003,5.142
2012-01-16,59.914,-33.899,5.908
2012-01-26,59.988,-33.21600000000001,5.384
2012-01-26,59.988,-33.21600000000001,5.384
2012-02-05,59.857,-32.39299999999997,6.323
2012-02-05,59.857,-32.39299999999997,6.323
2012-02-15,60.514,-30.733000000000004,6.683
2012-02-25,61.095,-29.68700000000001,6.173
2012-03-06,61.632,-29.208000000000027,6.642
2012-03-16,61.41,-28.73599999999999,6.3
2012-03-26,61.595,-28.00400000000002,6.974
2012-04-15,61.432,-27.577,7.025
2012-04-25,61.439,-27.42700000000002,7.437
2012-04-25,61.439,-27.42700000000002,7.436
2012-05-05,61.378,-27.386000000000024,7.939
2012-05-15,61.353,-27.49000000000001,7.683
2012-05-15,61.353,-27.49000000000001,7.684
2012-05-25,61.402,-27.55000000000001,7.614
2012-06-04,61.701,-27.411999999999978,8.778
2012-06-14,61.785,-27.595000000000027,9.736
2012-06-24,62.188,-27.644999999999985,11.292
2012-07-04,62.387,-27.319000000000017,12.223
2012-07-04,62.387,-27.319000000000017,11.964
2012-07-14,62.967,-27.793000000000006,12.896
2012-07-24,62.876,-27.32499999999999,12.654
2012-07-24,62.876,-27.32499999999999,11.965
2012-08-03,62.928,-27.613999999999976,13.225
2012-08-03,62.928,-27.613999999999976,13.224
2012-08-13,62.761,-27.869000000000028,12.973
2012-08-13,62.761,-27.869000000000028,12.973
2012-08-24,63.171,-28.27199999999999,12.872
2012-08-24,63.171,-28.27199999999999,12.873
2012-09-02,63.243,-28.254999999999995,12.24
